0,1,2,3,4,5,6,7,8,9
1,Bokaro,Bermo,Potato,Desi,FAQ,700,900,900,15 Feb 2015
2,Bokaro,Bermo,Potato,Desi,FAQ,1600,1900,1900,28 Nov 2014
3,Bokaro,Bermo,Potato,Desi,FAQ,1600,1900,1900,29 Nov 2014
4,Bokaro,Bermo,Potato,Desi,FAQ,1700,2000,2000,17 Nov 2014
5,Bokaro,Bermo,Potato,Other,FAQ,400,550,550,01 Apr 2015
6,Bokaro,Bermo,Potato,Other,FAQ,400,550,550,21 Mar 2015
7,Bokaro,Bermo,Potato,Other,FAQ,400,550,550,27 Mar 2015
8,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,03 Jul 2015
9,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,05 Jun 2015
10,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,08 Jul 2015
11,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,13 Jun 2015
12,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,16 Jul 2015
13,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,20 May 2015
14,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,21 Jun 2015
15,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,25 May 2015
16,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,27 Jun 2015
17,Bokaro,Bermo,Potato,Other,FAQ,400,600,600,30 May 2015
18,Bokaro,Bermo,Potato,Other,FAQ,450,650,650,25 Jul 2015
19,Bokaro,Bermo,Potato,Other,FAQ,500,700,700,04 Apr 2015
20,Bokaro,Bermo,Potato,Other,FAQ,500,700,700,29 Jul 2015
21,Bokaro,Bermo,Potato,Other,FAQ,550,700,700,06 May 2015
22,Bokaro,Bermo,Potato,Other,FAQ,550,700,700,10 Apr 2015
23,Bokaro,Bermo,Potato,Other,FAQ,550,700,700,13 May 2015
24,Bokaro,Bermo,Potato,Other,FAQ,550,700,700,16 Apr 2015
25,Bokaro,Bermo,Potato,Other,FAQ,550,700,700,22 Apr 2015
26,Bokaro,Bermo,Potato,Other,FAQ,550,700,700,29 Apr 2015
27,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,01 Aug 2015
28,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,06 Aug 2015
29,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,10 Aug 2015
30,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,14 Aug 2015
31,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,14 Jan 2015
32,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,16 Aug 2015
33,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,19 Aug 2015
34,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,19 Jan 2015
35,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,23 Aug 2015
36,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,25 Jan 2015
37,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,28 Aug 2015
38,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,31 Aug 2015
39,Bokaro,Bermo,Potato,Other,FAQ,600,800,800,31 Jan 2015
40,Bokaro,Bermo,Potato,Other,FAQ,600,900,750,05 Feb 2015
41,Bokaro,Bermo,Potato,Other,FAQ,600,900,750,11 Feb 2015
42,Bokaro,Bermo,Potato,Other,FAQ,700,900,900,04 Mar 2015
43,Bokaro,Bermo,Potato,Other,FAQ,700,900,900,09 Mar 2015
44,Bokaro,Bermo,Potato,Other,FAQ,700,900,900,16 Mar 2015
45,Bokaro,Bermo,Potato,Other,FAQ,700,900,900,22 Feb 2015
46,Bokaro,Bermo,Potato,Other,FAQ,1000,1200,1200,08 Jan 2015
47,Bokaro,Bermo,Potato,Other,FAQ,1000,1200,1200,18 Dec 2014
48,Bokaro,Bermo,Potato,Other,FAQ,1200,1400,1400,02 Jan 2015
49,Bokaro,Bermo,Potato,Other,FAQ,1200,1400,1400,12 Dec 2014
