0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,4100,4300,4200,10 Oct 2015
2,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9400,9200,01 Sep 2015
3,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9500,9300,15 Apr 2016
4,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9500,9300,16 Apr 2016
5,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,01 Sep 2016
6,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,04 Aug 2016
7,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,05 Aug 2016
8,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,06 Aug 2016
9,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,09 Aug 2016
10,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,10 Aug 2016
11,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,25 Aug 2016
12,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,27 Aug 2016
13,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,30 Aug 2016
14,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9750,9500,31 Aug 2016
15,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,11 Aug 2016
16,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,12 Jul 2016
17,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,13 Jul 2016
18,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,14 Jul 2016
19,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,15 Jul 2016
20,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,16 Aug 2016
21,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,16 Jul 2016
