0,1,2,3,4,5,6,7,8,9
1,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9600,9350,16 Sep 2017
2,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,9700,9350,21 Sep 2017
3,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,19 Sep 2017
4,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9000,10000,9500,20 Feb 2018
5,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9350,10000,9600,19 Oct 2017
6,Barpeta,Bohorihat,Mustard Oil,Other,FAQ,9350,10000,9800,05 Oct 2017
7,Cachar,Cachar,Mustard Oil,Other,FAQ,8500,10500,9800,12 Jul 2018
8,Cachar,Cachar,Mustard Oil,Other,FAQ,8500,10500,9800,18 Jul 2018
9,Cachar,Cachar,Mustard Oil,Other,FAQ,8500,10500,9800,19 Jun 2018
10,Cachar,Cachar,Mustard Oil,Other,FAQ,8500,10500,9800,25 Jun 2018
11,Cachar,Cachar,Mustard Oil,Other,FAQ,8500,10800,9800,15 May 2018
12,Cachar,Cachar,Mustard Oil,Other,FAQ,8600,10500,9800,17 Feb 2018
13,Cachar,Cachar,Mustard Oil,Other,FAQ,8700,10800,10200,06 Aug 2018
14,Cachar,Cachar,Mustard Oil,Other,FAQ,8700,10800,10200,27 Jul 2018
15,Cachar,Cachar,Mustard Oil,Other,FAQ,8700,10800,10200,30 Jul 2018
16,Cachar,Cachar,Mustard Oil,Other,FAQ,9000,10500,9800,11 Jun 2018
17,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6500,9800,8500,15 May 2018
18,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6500,9800,8500,16 May 2018
19,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6500,9800,8500,17 May 2018
20,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,02 May 2018
21,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,03 May 2018
22,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,04 May 2018
23,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,08 May 2018
24,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,25 Apr 2018
25,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,26 Apr 2018
26,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10200,7500,27 Apr 2018
27,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10300,7300,22 May 2018
28,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10300,7500,07 May 2018
29,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10300,7500,18 Apr 2018
30,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10500,7600,20 Apr 2018
31,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6800,10500,7600,21 Apr 2018
32,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6900,10400,7400,11 Apr 2018
33,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6900,10400,7400,12 Apr 2018
34,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6900,10600,7400,06 Apr 2018
35,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,6900,10600,7400,07 Apr 2018
36,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,7000,10200,7400,27 Mar 2018
37,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,7000,10200,7400,28 Mar 2018
38,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,7000,10200,7400,29 Mar 2018
