0,1,2,3,4,5,6,7,8,9
1,BONGAIGAON,Bongiagaon,Mustard Oil,Mustard Oil,FAQ,9700,10200,9800,17 Jul 2019
2,BONGAIGAON,Bongiagaon,Mustard Oil,Mustard Oil,FAQ,9700,10200,9800,26 Aug 2019
3,BONGAIGAON,Bongiagaon,Mustard Oil,Mustard Oil,FAQ,9700,10200,9800,29 Jul 2019
4,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,01 Aug 2019
5,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,18 Jul 2019
6,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,19 Jul 2019
7,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,20 Jul 2019
8,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,22 Aug 2019
9,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,25 Jul 2019
10,BONGAIGAON,Bongiagaon,Mustard Oil,Other,FAQ,9700,10200,9800,31 Aug 2019
11,Cachar,Cachar,Mustard Oil,Other,FAQ,8700,10800,10200,03 Sep 2018
12,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,9000,8500,28 May 2019
13,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,9500,9000,01 Jun 2019
14,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,9500,9000,26 Mar 2019
15,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,9500,9000,30 Mar 2019
16,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,10200,9500,07 May 2019
17,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,10200,9500,17 Aug 2019
18,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8000,12000,9500,03 Jun 2019
19,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8300,10200,9000,19 Jul 2019
20,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8300,10200,9000,20 Jul 2019
21,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,9000,8700,07 Dec 2018
22,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,10000,9000,03 Aug 2019
23,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,10300,9500,29 Jul 2019
24,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,10300,9500,30 Jul 2019
25,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,10400,9000,17 Jul 2019
26,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,10400,9000,18 Jul 2019
27,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8400,10400,9800,04 Sep 2018
28,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9000,8700,20 Mar 2019
29,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9300,9000,18 Jan 2019
30,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,01 Dec 2018
31,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,02 Jan 2019
32,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,02 Nov 2018
33,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,05 Mar 2019
34,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,06 Mar 2019
35,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,08 Mar 2019
36,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,10 Jan 2019
37,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,11 Feb 2019
38,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,14 Mar 2019
39,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,15 Mar 2019
40,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,17 Jan 2019
41,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,17 Mar 2019
42,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,19 Jan 2019
43,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,20 Dec 2018
44,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,21 Feb 2019
45,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,22 Feb 2019
46,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,24 Jan 2019
47,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,24 Mar 2019
48,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9500,9000,27 Dec 2018
49,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9700,9000,02 Feb 2019
50,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9700,9000,11 Mar 2019
51,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9800,9000,04 Feb 2019
52,Nagaon,Dhing,Mustard Oil,Mustard Oil,FAQ,8500,9800,9000,14 Feb 2019
