0,1,2,3,4,5,6,7,8,9
1,Aizawl,Champhai,Potato,Other,FAQ,3800,5000,4500,22 Jan 2018
2,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,2000,1500,29 Mar 2018
3,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,08 Mar 2018
4,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,09 Mar 2018
5,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,12 Mar 2018
6,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,14 Mar 2018
7,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,21 Mar 2018
8,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,22 Mar 2018
9,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,3000,2100,27 Mar 2018
10,Aizawl,New Market Aizawl,Potato,Other,FAQ,1300,3000,2150,12 Sep 2017
11,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2000,31 May 2018
12,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,01 Jun 2018
13,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,04 Apr 2018
14,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,06 Apr 2018
15,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,09 Apr 2018
16,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,10 Apr 2018
17,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,11 Apr 2018
18,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,11 Jul 2018
19,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,11 Jun 2018
20,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,12 Apr 2018
21,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,13 Apr 2018
22,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,16 Apr 2018
23,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,16 May 2018
24,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,18 Apr 2018
25,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,24 May 2018
26,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,3000,2250,28 Mar 2018
