0,1,2,3,4,5,6,7,8,9
1,Aizawl,Champhai,Potato,Other,FAQ,3000,4500,3500,02 Jun 2015
2,Aizawl,Champhai,Potato,Other,FAQ,3800,5000,4500,07 May 2015
3,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,04 Jun 2015
4,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,05 Jun 2015
5,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,06 Jun 2015
6,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,08 Jun 2015
7,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,09 Jun 2015
8,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,01 Sep 2015
9,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,03 Jun 2015
10,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,05 Aug 2015
11,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,06 Aug 2015
12,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,07 Aug 2015
13,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,08 Aug 2015
14,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,10 Aug 2015
15,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,10 Jun 2015
16,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,11 Aug 2015
17,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,11 Jun 2015
18,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,12 Aug 2015
19,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,12 Jun 2015
20,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,13 Aug 2015
21,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,13 Jun 2015
22,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,14 Aug 2015
23,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,15 Jun 2015
24,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,16 Jun 2015
25,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,17 Aug 2015
26,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,17 Jun 2015
27,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,18 Aug 2015
28,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,18 Jun 2015
29,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,19 Aug 2015
30,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,19 Jun 2015
