0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3450,3470,3470,03 Jun 2017
2,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3500,3900,3810,26 Jul 2017
3,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3500,3960,3950,10 Jul 2017
4,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3500,3960,3950,11 Jul 2017
5,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3520,3960,3950,12 Jul 2017
6,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3700,3700,3700,26 Apr 2017
7,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3950,3950,3950,07 Jul 2017
8,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3950,3950,3950,14 Jun 2017
9,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,3950,3950,3950,19 Apr 2017
10,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,4000,4000,4000,18 Apr 2017
11,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,4000,4050,4020,17 Apr 2017
12,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,4010,4010,4010,20 Apr 2017
13,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,4400,4425,4410,24 Mar 2017
14,Datia,Datia,Masur Dal,Masur Dal,FAQ,3005,3160,3100,11 Jul 2017
15,Datia,Datia,Masur Dal,Masur Dal,FAQ,3270,3270,3270,05 Jul 2017
16,Datia,Datia,Masur Dal,Masur Dal,FAQ,3600,3600,3600,04 Mar 2017
17,Datia,Datia,Masur Dal,Masur Dal,FAQ,3675,3675,3675,06 Mar 2017
18,Datia,Datia,Masur Dal,Masur Dal,FAQ,3730,3815,3775,07 Mar 2017
19,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,1125,2923,2201,05 Aug 2017
20,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,1500,2501,2470,17 Jul 2017
21,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,1900,3018,2870,03 Aug 2017
22,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2011,2900,2900,11 Aug 2017
23,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2151,2793,2451,27 Jul 2017
24,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2200,2200,2200,04 Aug 2017
25,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2201,3201,2800,12 Jul 2017
26,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2401,2401,2401,26 Jul 2017
27,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2600,2849,2849,02 Aug 2017
28,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2600,2931,2931,20 Jun 2017
29,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2601,2701,2701,01 Aug 2017
30,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2699,2699,2699,22 Jul 2017
31,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2700,2700,2700,13 Jul 2017
32,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2751,3101,3101,22 Jun 2017
33,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2800,2800,2800,14 Jul 2017
34,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2841,3090,3090,18 Jul 2017
35,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2849,2849,2849,08 Aug 2017
36,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2876,3051,3051,11 Jul 2017
37,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2900,3151,3026,05 Jul 2017
38,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2900,3151,3061,04 Jul 2017
39,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2901,3121,2950,19 Jun 2017
40,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2901,3255,3255,12 Aug 2017
41,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2941,3023,3023,21 Jun 2017
42,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2950,3264,3264,17 Jun 2017
43,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2992,3151,3151,08 Jul 2017
44,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,2999,3051,3051,20 Jul 2017
45,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3001,3001,3001,03 Jul 2017
46,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3050,3244,3151,06 Jul 2017
47,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3151,3340,3340,23 Aug 2017
48,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3182,3200,3200,07 Jul 2017
49,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3190,3190,3190,29 Aug 2017
50,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3201,3320,3320,30 Aug 2017
51,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3245,3245,3245,28 Jun 2017
52,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3299,3299,3299,16 Jun 2017
53,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3325,3402,3402,16 Aug 2017
54,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3341,3581,3581,17 Aug 2017
55,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3455,3455,3455,22 Aug 2017
56,Ujjain,Ujjain,Masur Dal,Masoor Gola,FAQ,3490,3640,3640,18 Aug 2017
