0,1,2,3,4,5,6,7,8,9
1,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,5600,5900,5820,20 May 2022
2,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,5800,5900,5900,21 May 2022
3,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,6000,6000,6000,28 May 2022
4,Panna,Ajaygarh,Masur Dal,Kala Masoor New,FAQ,6200,6700,6400,30 Jun 2022
5,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5400,5700,5600,23 Mar 2022
6,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5600,5900,5750,21 Apr 2022
7,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5600,5925,5800,09 May 2022
8,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5600,6000,5800,19 Apr 2022
9,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5700,5865,5800,18 Apr 2022
10,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5700,5900,5800,28 Apr 2022
11,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5700,5920,5800,07 May 2022
12,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5700,5940,5900,30 Apr 2022
13,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5700,6000,5850,24 Mar 2022
14,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5800,5950,5900,27 Apr 2022
15,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5800,6050,6000,25 Apr 2022
16,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5800,6075,6000,17 Jun 2022
17,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5800,6100,6000,23 Apr 2022
18,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5900,5980,5950,03 Jun 2022
19,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5900,6025,5950,26 Mar 2022
20,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5900,6120,6000,26 May 2022
21,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5950,6095,6000,25 May 2022
22,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5950,6200,6000,20 Jun 2022
23,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5950,6200,6100,13 Apr 2022
24,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,5950,6200,6100,14 Apr 2022
25,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6100,6050,23 May 2022
26,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6120,6050,28 Mar 2022
27,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6130,6100,19 May 2022
28,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,11 Apr 2022
29,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,12 Apr 2022
30,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,22 Jun 2022
31,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6200,6100,24 May 2022
32,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6210,6100,29 Apr 2022
33,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6000,6225,6100,30 Mar 2022
34,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6100,6200,6150,05 Apr 2022
35,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6100,6200,6150,08 Apr 2022
36,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6100,6285,6200,01 Apr 2022
37,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6100,6325,6250,02 Apr 2022
38,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6110,6200,6190,06 Apr 2022
39,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6140,6200,6180,04 Apr 2022
40,Bhind,Alampur,Masur Dal,Kala Masoor New,FAQ,6200,6300,6250,09 Apr 2022
