0,1,2,3,4,5,6,7,8,9
1,Bhind,Alampur,Masur Dal,Other,FAQ,2390,2390,2390,15 Sep 2014
2,Bhind,Alampur,Masur Dal,Other,FAQ,4474,4474,4474,09 Oct 2014
3,Bhind,Alampur,Masur Dal,Other,FAQ,4600,4600,4600,17 Oct 2014
4,Bhind,Alampur,Masur Dal,Other,FAQ,4600,4600,4600,27 Oct 2014
5,Bhind,Alampur,Masur Dal,Other,FAQ,4600,4700,4650,03 Sep 2014
6,Bhind,Alampur,Masur Dal,Other,FAQ,4675,4675,4675,10 Oct 2014
7,Bhind,Alampur,Masur Dal,Other,FAQ,4953,4953,4953,01 Sep 2014
8,Bhind,Alampur,Masur Dal,Other,FAQ,5000,5000,5000,11 Jan 2015
9,Sehore,Ashta,Masur Dal,Other,FAQ,2000,4015,3750,11 Mar 2015
10,Sehore,Ashta,Masur Dal,Other,FAQ,2000,5166,5166,18 Oct 2014
11,Sehore,Ashta,Masur Dal,Other,FAQ,2275,4411,4336,05 Mar 2015
12,Sehore,Ashta,Masur Dal,Other,FAQ,2380,4699,4553,26 Mar 2015
13,Sehore,Ashta,Masur Dal,Other,FAQ,2500,4301,4171,14 Mar 2015
14,Sehore,Ashta,Masur Dal,Other,FAQ,2500,4573,4452,24 Mar 2015
15,Sehore,Ashta,Masur Dal,Other,FAQ,2570,4552,4480,28 Feb 2015
16,Sehore,Ashta,Masur Dal,Other,FAQ,2788,4253,4191,17 Mar 2015
17,Sehore,Ashta,Masur Dal,Other,FAQ,2801,4250,4000,13 Mar 2015
18,Sehore,Ashta,Masur Dal,Other,FAQ,2803,4587,4500,18 Mar 2015
19,Sehore,Ashta,Masur Dal,Other,FAQ,2830,4116,3900,12 Mar 2015
20,Sehore,Ashta,Masur Dal,Other,FAQ,2960,4714,4500,02 Mar 2015
21,Sehore,Ashta,Masur Dal,Other,FAQ,3000,4422,4301,04 Mar 2015
22,Sehore,Ashta,Masur Dal,Other,FAQ,3000,4565,4500,23 Mar 2015
23,Sehore,Ashta,Masur Dal,Other,FAQ,3000,4750,4502,27 Mar 2015
24,Sehore,Ashta,Masur Dal,Other,FAQ,3000,5412,5000,09 Apr 2015
25,Sehore,Ashta,Masur Dal,Other,FAQ,3130,4695,4500,25 Mar 2015
26,Sehore,Ashta,Masur Dal,Other,FAQ,3270,4386,4200,16 Mar 2015
27,Sehore,Ashta,Masur Dal,Other,FAQ,3300,5311,5000,07 Apr 2015
28,Sehore,Ashta,Masur Dal,Other,FAQ,3301,4641,4400,27 Feb 2015
29,Sehore,Ashta,Masur Dal,Other,FAQ,3500,4540,4400,03 Mar 2015
30,Sehore,Ashta,Masur Dal,Other,FAQ,3810,4810,4810,13 Oct 2014
31,Sehore,Ashta,Masur Dal,Other,FAQ,4000,5251,4901,06 Apr 2015
32,Sehore,Ashta,Masur Dal,Other,FAQ,4000,5401,5305,08 Apr 2015
33,Sehore,Ashta,Masur Dal,Other,FAQ,4001,4714,4660,26 Feb 2015
34,Sehore,Ashta,Masur Dal,Other,FAQ,4205,4665,4665,03 Apr 2015
35,Sehore,Ashta,Masur Dal,Other,FAQ,5040,5040,5040,18 Sep 2014
36,Ujjain,Badnagar,Masur Dal,Other,FAQ,5000,5000,5000,17 Sep 2014
37,Rewa,Baikunthpur,Masur Dal,Other,FAQ,3401,5100,4853,20 Dec 2014
38,Rewa,Baikunthpur,Masur Dal,Other,FAQ,3550,3550,3550,12 Mar 2015
39,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4000,4000,4000,14 Feb 2015
40,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4000,4000,4000,24 Feb 2015
41,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4000,4600,4540,26 Mar 2015
42,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4000,5051,5051,12 Jan 2015
43,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4005,4680,4500,30 Mar 2015
44,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4100,4100,4100,28 Feb 2015
45,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4100,4600,4451,25 Mar 2015
46,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4100,5051,4700,01 Apr 2015
47,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4190,5086,4860,03 Apr 2015
48,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4200,4610,4525,27 Mar 2015
49,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4215,4220,4220,20 Feb 2015
50,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4220,4280,4280,18 Feb 2015
51,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4225,4325,4325,28 Mar 2015
52,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4290,5014,4650,31 Mar 2015
53,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4300,4300,4300,19 Mar 2015
54,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4300,4300,4300,20 Mar 2015
55,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4300,4501,4482,24 Mar 2015
56,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4360,4942,4766,02 Apr 2015
57,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4400,4400,4400,23 Feb 2015
58,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4400,4500,4500,31 Jan 2015
59,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4400,4860,4750,10 Oct 2014
60,Rewa,Baikunthpur,Masur Dal,Other,FAQ,4400,4860,4860,19 Dec 2014
