0,1,2,3,4,5,6,7,8,9
1,Giridih,Giridih,Tomato,Deshi,FAQ,800,900,900,18 Feb 2017
2,Giridih,Giridih,Tomato,Deshi,FAQ,900,1100,1100,11 Jan 2017
3,Giridih,Giridih,Tomato,Deshi,FAQ,2800,3000,3000,01 Nov 2016
4,Giridih,Giridih,Tomato,Deshi,FAQ,2800,3000,3000,06 Nov 2016
5,Giridih,Giridih,Tomato,Deshi,FAQ,3000,3100,3100,03 Nov 2016
6,Giridih,Giridih,Tomato,Deshi,FAQ,3000,3100,3100,05 Nov 2016
7,Giridih,Giridih,Tomato,Deshi,FAQ,3000,3200,3200,29 Oct 2016
8,Giridih,Giridih,Tomato,Deshi,FAQ,3000,3200,3200,30 Oct 2016
9,Giridih,Giridih,Tomato,Deshi,FAQ,3100,3200,3200,08 Nov 2016
10,Giridih,Giridih,Tomato,Deshi,FAQ,8000,8560,8500,24 Aug 2017
11,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,300,450,400,18 Jan 2017
12,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,350,420,400,20 Jan 2017
13,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,350,450,400,19 Jan 2017
14,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,350,500,450,16 Jan 2017
15,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,350,500,450,26 Jan 2017
16,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,400,500,500,22 Jan 2017
17,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,400,500,500,28 Jan 2017
18,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,400,500,500,29 Jan 2017
19,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,450,550,500,15 Dec 2016
20,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,590,550,27 Dec 2016
21,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,600,550,11 Dec 2016
22,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,600,600,03 Feb 2017
23,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,600,600,24 Dec 2016
24,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,620,600,23 Dec 2016
25,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,660,600,16 Dec 2016
26,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,500,700,600,14 Dec 2016
27,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,550,650,650,22 Dec 2016
28,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,550,680,650,17 Dec 2016
29,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,600,650,600,08 Feb 2017
30,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,600,750,700,18 Dec 2016
31,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,650,700,700,13 Feb 2017
32,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,650,750,700,10 Feb 2017
33,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,650,750,700,25 Feb 2017
34,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,650,800,700,21 Feb 2017
35,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,650,800,720,01 Mar 2017
36,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,650,800,750,22 Feb 2017
37,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,750,800,780,24 Feb 2017
38,Hazaribagh,Hazaribagh,Tomato,Local,FAQ,750,900,850,18 Feb 2017
39,Koderma,Koderma,Tomato,Other,FAQ,350,550,450,01 Mar 2017
40,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,02 Feb 2017
41,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,12 Mar 2017
42,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,13 Mar 2017
43,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,16 Jan 2017
44,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,18 Jan 2017
45,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,21 Jan 2017
46,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,23 Jan 2017
47,Koderma,Koderma,Tomato,Other,FAQ,400,600,500,25 Jan 2017
48,Koderma,Koderma,Tomato,Other,FAQ,450,550,500,26 Mar 2017
49,Koderma,Koderma,Tomato,Other,FAQ,450,550,500,27 Feb 2017
50,Koderma,Koderma,Tomato,Other,FAQ,450,600,550,12 Feb 2017
51,Koderma,Koderma,Tomato,Other,FAQ,490,600,550,29 Mar 2017
52,Koderma,Koderma,Tomato,Other,FAQ,500,600,550,15 Feb 2017
53,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,01 Apr 2017
54,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,05 Feb 2017
55,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,07 Feb 2017
56,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,07 Mar 2017
57,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,08 Apr 2017
58,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,10 Feb 2017
59,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,14 Feb 2017
60,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,18 Mar 2017
61,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,20 Feb 2017
62,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,22 Feb 2017
63,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,23 Mar 2017
64,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,25 Feb 2017
65,Koderma,Koderma,Tomato,Other,FAQ,500,700,600,31 Jan 2017
66,Koderma,Koderma,Tomato,Other,FAQ,550,700,600,27 Mar 2017
67,Koderma,Koderma,Tomato,Other,FAQ,590,695,630,14 May 2017
68,Koderma,Koderma,Tomato,Other,FAQ,590,750,650,10 Apr 2017
69,Koderma,Koderma,Tomato,Other,FAQ,600,720,650,15 May 2017
70,Koderma,Koderma,Tomato,Other,FAQ,600,800,700,04 Jan 2017
71,Koderma,Koderma,Tomato,Other,FAQ,600,800,700,28 Apr 2017
72,Koderma,Koderma,Tomato,Other,FAQ,650,800,700,27 Dec 2016
73,Koderma,Koderma,Tomato,Other,FAQ,650,800,720,26 May 2017
74,Koderma,Koderma,Tomato,Other,FAQ,690,800,740,22 May 2017
75,Koderma,Koderma,Tomato,Other,FAQ,690,820,750,04 Jun 2017
76,Koderma,Koderma,Tomato,Other,FAQ,700,840,800,27 May 2017
77,Koderma,Koderma,Tomato,Other,FAQ,700,870,800,11 May 2017
78,Koderma,Koderma,Tomato,Other,FAQ,700,890,800,05 Jun 2017
79,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,02 Jan 2017
80,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,03 Jun 2017
81,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,05 Jan 2017
82,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,07 Jun 2017
83,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,09 Jan 2017
84,Koderma,Koderma,Tomato,Other,FAQ,700,900,800,27 Jun 2017
85,Koderma,Koderma,Tomato,Other,FAQ,750,900,800,06 Jun 2017
86,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,07 Jan 2017
87,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,10 Jun 2017
88,Koderma,Koderma,Tomato,Other,FAQ,800,1000,900,18 Jun 2017
89,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,11 Jun 2017
90,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,16 Dec 2016
91,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,20 Dec 2016
92,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,22 Jun 2017
93,Koderma,Koderma,Tomato,Other,FAQ,900,1100,1000,24 Dec 2016
94,Koderma,Koderma,Tomato,Other,FAQ,1000,1200,1100,29 Jun 2017
95,Koderma,Koderma,Tomato,Other,FAQ,1100,1300,1200,02 Dec 2016
96,Koderma,Koderma,Tomato,Other,FAQ,1200,1400,1300,14 Dec 2016
97,Koderma,Koderma,Tomato,Other,FAQ,1200,1400,1300,15 Dec 2016
98,Koderma,Koderma,Tomato,Other,FAQ,1200,1400,1300,22 Nov 2016
99,Koderma,Koderma,Tomato,Other,FAQ,1200,1500,1300,26 Nov 2016
100,Koderma,Koderma,Tomato,Other,FAQ,1300,1500,1400,09 Nov 2016
101,Koderma,Koderma,Tomato,Other,FAQ,1300,1500,1400,19 Oct 2016
102,Koderma,Koderma,Tomato,Other,FAQ,1300,1500,1400,20 Nov 2016
103,Koderma,Koderma,Tomato,Other,FAQ,1400,1600,1500,22 Oct 2016
104,Koderma,Koderma,Tomato,Other,FAQ,1400,1700,1600,30 Oct 2016
105,Koderma,Koderma,Tomato,Other,FAQ,1400,1800,1600,15 Nov 2016
106,Koderma,Koderma,Tomato,Other,FAQ,1500,1800,1600,11 Dec 2016
107,Koderma,Koderma,Tomato,Other,FAQ,1500,1800,1600,19 Nov 2016
108,Koderma,Koderma,Tomato,Other,FAQ,1800,2000,1900,23 Oct 2016
109,Koderma,Koderma,Tomato,Other,FAQ,3200,3500,3400,08 Jul 2017
110,Koderma,Koderma,Tomato,Other,FAQ,3200,3500,3400,17 Jul 2017
111,Lohardaga,Lohardaga,Tomato,Tomato,FAQ,2000,2500,2200,02 Sep 2016
112,Sahebgang,Sahebganj,Tomato,Other,FAQ,400,450,420,16 Feb 2017
113,Sahebgang,Sahebganj,Tomato,Other,FAQ,400,500,450,18 Feb 2017
114,Sahebgang,Sahebganj,Tomato,Other,FAQ,400,550,450,02 Feb 2017
115,Sahebgang,Sahebganj,Tomato,Other,FAQ,400,600,500,12 Mar 2017
116,Sahebgang,Sahebganj,Tomato,Other,FAQ,400,600,550,19 Jan 2017
117,Sahebgang,Sahebganj,Tomato,Other,FAQ,420,520,450,22 Jan 2017
118,Sahebgang,Sahebganj,Tomato,Other,FAQ,450,520,500,19 Feb 2017
119,Sahebgang,Sahebganj,Tomato,Other,FAQ,450,550,500,25 Jan 2017
120,Sahebgang,Sahebganj,Tomato,Other,FAQ,450,550,500,26 Jan 2017
121,Sahebgang,Sahebganj,Tomato,Other,FAQ,450,600,550,01 Feb 2017
122,Sahebgang,Sahebganj,Tomato,Other,FAQ,450,600,550,11 Feb 2017
