0,1,2,3,4,5,6,7,8,9
1,Puruliya,Balarampur,Mustard Oil,Other,FAQ,2560,2580,2570,13 Nov 2019
2,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9840,9820,05 Nov 2019
3,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9850,9820,10 Nov 2019
4,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9850,9820,30 Oct 2019
5,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9850,9830,21 Sep 2019
6,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9820,17 Sep 2019
7,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,02 Oct 2019
8,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,06 Sep 2019
9,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,08 Sep 2019
10,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,12 Sep 2019
11,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,18 Sep 2019
12,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,20 Nov 2019
13,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9860,9840,23 Sep 2019
14,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9870,9850,14 Oct 2019
15,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9870,9850,21 Nov 2019
16,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9900,9840,13 Mar 2020
17,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9900,9850,16 Mar 2020
18,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9900,9850,16 Oct 2019
19,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9900,9860,19 Mar 2020
20,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9920,9860,21 Mar 2020
21,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,9920,9860,25 Mar 2020
22,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9800,10200,9900,11 Mar 2020
23,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9810,9860,9840,23 Oct 2019
24,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9810,9870,9850,07 Sep 2019
25,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9810,9880,9850,19 Oct 2019
26,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9820,9850,9830,08 Dec 2019
27,Puruliya,Balarampur,Mustard Oil,Other,FAQ,9820,9850,9830,19 Dec 2019
