0,1,2,3,4,5,6,7,8,9
1,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16500,16600,16550,03 Aug 2022
2,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16500,16700,16600,29 Jul 2022
3,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16520,16600,16580,02 Aug 2022
4,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16520,16620,16580,30 Jul 2022
5,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16600,16680,16620,04 Aug 2022
6,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16600,16680,16650,31 Jul 2022
7,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16600,16800,16700,27 Jul 2022
8,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16600,16800,16700,28 Jul 2022
9,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16700,16780,16750,09 Aug 2022
10,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16700,16780,16750,19 Aug 2022
11,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16740,11 Aug 2022
12,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16750,10 Aug 2022
13,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16750,14 Aug 2022
14,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16750,15 Aug 2022
15,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16750,17 Aug 2022
16,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16750,18 Aug 2022
17,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16720,16780,16750,20 Aug 2022
18,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16750,16800,16780,16 Aug 2022
19,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16750,18000,16780,21 Aug 2022
20,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16780,16800,16790,12 Aug 2022
21,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16780,16800,16790,13 Aug 2022
22,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16800,16880,16850,22 Aug 2022
23,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16800,16880,16850,23 Aug 2022
