0,1,2,3,4,5,6,7,8,9
1,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15010,15030,15020,06 Aug 2023
2,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15040,15030,21 Aug 2023
3,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15050,15040,01 Sep 2023
4,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15050,15040,23 Aug 2023
5,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15050,15040,24 Aug 2023
6,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15050,15040,30 Aug 2023
7,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15050,15040,31 Aug 2023
8,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15060,15040,20 Aug 2023
9,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15060,15040,25 Aug 2023
10,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15060,15040,26 Aug 2023
11,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15060,15040,27 Aug 2023
12,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15060,15040,28 Aug 2023
13,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15020,15240,15220,07 Aug 2023
14,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15040,15060,15050,19 Aug 2023
15,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15040,15060,15050,22 Aug 2023
16,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15210,15230,15220,09 Aug 2023
17,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15210,15230,15220,10 Aug 2023
18,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15210,15240,15230,08 Aug 2023
19,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,05 Aug 2023
20,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,11 Aug 2023
21,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,12 Aug 2023
22,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,13 Aug 2023
23,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,14 Aug 2023
24,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,15 Aug 2023
25,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,16 Aug 2023
26,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,17 Aug 2023
27,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15240,15260,15250,18 Aug 2023
28,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15500,15680,15650,26 Jul 2023
29,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15560,15550,02 Aug 2023
30,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15560,15550,03 Aug 2023
31,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15560,15550,04 Aug 2023
32,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15580,15560,27 Jul 2023
33,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15580,15560,28 Jul 2023
34,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15580,15560,30 Jul 2023
35,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15580,15560,31 Jul 2023
36,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15540,15660,15600,25 Jul 2023
37,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15560,15580,15570,01 Aug 2023
38,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15600,15620,15610,07 Jun 2023
39,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15600,15620,15610,10 Jun 2023
40,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15600,15620,15610,17 Jun 2023
41,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15600,15630,15610,13 Jun 2023
42,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15600,15630,15610,18 Jun 2023
43,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15600,15650,15610,11 Jun 2023
44,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15630,15620,09 Jun 2023
45,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15640,15630,08 Jun 2023
46,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15620,12 Jun 2023
47,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15620,20 Jun 2023
48,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,02 Jul 2023
49,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,14 Jun 2023
50,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,19 Jun 2023
51,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,21 Jun 2023
52,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,23 Jun 2023
53,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,24 Jun 2023
54,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15610,15650,15630,25 Jun 2023
55,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15630,01 Jul 2023
56,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15630,28 Jun 2023
57,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15640,03 Jul 2023
58,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15640,04 Jul 2023
59,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15640,27 Jun 2023
60,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15640,29 Jun 2023
61,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15650,15640,30 Jun 2023
62,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15660,15640,06 Jul 2023
63,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15660,15640,07 Jul 2023
64,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15660,15640,09 Jul 2023
65,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15660,15640,10 Jul 2023
66,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15620,15660,15650,26 Jun 2023
67,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15630,15650,15640,11 Jul 2023
68,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15630,15650,15640,12 Jul 2023
69,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15630,15660,15650,05 Jul 2023
70,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,13 Jul 2023
71,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,14 Jul 2023
72,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,15 Jul 2023
73,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,16 Jul 2023
74,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,17 Jul 2023
75,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,18 Jul 2023
76,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,19 Jul 2023
77,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,20 Jul 2023
78,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,21 Jul 2023
79,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,22 Jul 2023
80,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,23 Jul 2023
81,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15640,15660,15650,24 Jul 2023
82,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15700,15720,15710,06 Jun 2023
83,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15700,15720,15710,27 May 2023
84,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15700,15730,15710,02 Jun 2023
85,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15700,15730,15720,28 May 2023
86,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15700,15730,15720,29 May 2023
87,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15710,15730,15720,03 Jun 2023
88,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15710,15730,15720,04 Jun 2023
89,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15710,15730,15720,05 Jun 2023
90,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15710,15730,15720,26 May 2023
91,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15710,15730,15720,30 May 2023
92,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15710,15730,15720,31 May 2023
93,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,16 May 2023
94,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,17 May 2023
95,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,18 May 2023
96,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,19 May 2023
97,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,20 May 2023
98,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,21 May 2023
99,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,22 May 2023
100,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15810,15830,15820,23 May 2023
101,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15820,15850,15830,13 May 2023
102,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15820,15850,15830,14 May 2023
103,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15820,15850,15830,15 May 2023
104,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15850,15880,15860,03 May 2023
105,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15850,15880,15860,04 May 2023
106,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,01 May 2023
107,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,02 May 2023
108,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,09 May 2023
109,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,10 May 2023
110,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,11 May 2023
111,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,12 May 2023
112,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,29 Apr 2023
113,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15900,15920,15910,30 Apr 2023
114,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15910,15930,15920,05 May 2023
115,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15910,15930,15920,06 May 2023
116,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15910,15930,15920,07 May 2023
117,Puruliya,Balarampur,Mustard Oil,Other,FAQ,15910,15930,15920,08 May 2023
118,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16020,16010,18 Apr 2023
119,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16020,16010,19 Apr 2023
120,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16020,16010,20 Apr 2023
121,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16020,16010,23 Apr 2023
122,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16020,16010,24 Apr 2023
123,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16020,16010,25 Apr 2023
124,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16030,16020,08 Apr 2023
125,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16030,16020,09 Apr 2023
126,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16030,16020,10 Apr 2023
127,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16030,16020,11 Apr 2023
128,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16030,16020,12 Apr 2023
129,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16030,16020,13 Apr 2023
130,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16000,16250,16200,07 Sep 2022
131,Puruliya,Balarampur,Mustard Oil,Other,FAQ,16010,16030,16020,14 Apr 2023
