0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2250,2900,2575,04 Feb 2019
2,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2350,3150,2750,12 Dec 2018
3,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2500,3500,3341,12 Apr 2019
4,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2750,3450,3100,19 Oct 2018
5,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2850,3400,3070,26 Mar 2019
6,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,3010,3300,3155,08 Apr 2019
7,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,3200,4000,3600,11 Jul 2019
8,Pune,Baramati,Gur(Jaggery),Other,FAQ,2725,3131,3021,11 Jun 2019
9,Pune,Baramati,Gur(Jaggery),Other,FAQ,2750,3051,3000,26 Sep 2018
10,Pune,Baramati,Gur(Jaggery),Other,FAQ,2751,3161,3100,01 Jun 2019
11,Pune,Baramati,Gur(Jaggery),Other,FAQ,2900,3251,3151,29 May 2019
12,Pune,Baramati,Gur(Jaggery),Other,FAQ,3551,3721,3700,12 Jul 2019
13,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2050,2350,2150,20 Dec 2018
14,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2150,2370,2320,07 Mar 2019
15,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2181,2431,2220,15 Feb 2019
16,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2250,2500,2350,24 Nov 2018
17,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2550,2780,2625,15 Apr 2019
18,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2575,2835,2750,27 Mar 2019
19,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2800,2800,2800,25 Jul 2019
20,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2850,2931,2921,24 Oct 2018
21,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2871,3114,3015,01 Jun 2019
22,Jalana,Jalana,Gur(Jaggery),Red,FAQ,3000,3110,3075,23 May 2019
23,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2450,3076,2600,12 Jan 2019
24,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2800,3201,3050,08 Nov 2018
25,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2813,2908,2850,08 Apr 2019
26,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,3130,3200,3199,17 Jun 2019
27,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,3171,3300,3212,07 Aug 2019
28,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2311,2851,2775,09 Feb 2019
29,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2341,3001,2700,05 Mar 2019
30,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2361,2651,2475,09 Jan 2019
31,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2451,3331,3050,10 Dec 2018
32,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2500,3200,2800,17 Dec 2018
33,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2551,3082,2751,03 Dec 2018
34,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2551,3255,3100,18 Apr 2019
35,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2625,3325,3261,25 Apr 2019
36,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2800,3000,3000,12 Oct 2018
37,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,3125,3451,3351,23 Jul 2019
38,Jalgaon,Jalgaon(Masawat),Gur(Jaggery),Other,FAQ,3055,3565,3356,13 May 2019
39,Satara,Karad,Gur(Jaggery),Other,FAQ,2400,5000,3200,22 Jan 2019
40,Satara,Karad,Gur(Jaggery),Other,FAQ,2500,3780,2900,30 Nov 2018
41,Satara,Karad,Gur(Jaggery),Other,FAQ,2500,4000,2900,19 Jan 2019
42,Satara,Karad,Gur(Jaggery),Other,FAQ,2500,4920,3300,21 Feb 2019
43,Satara,Karad,Gur(Jaggery),Other,FAQ,2500,5500,3400,13 Feb 2019
44,Satara,Karad,Gur(Jaggery),Other,FAQ,2500,5900,3400,08 Mar 2019
45,Satara,Karad,Gur(Jaggery),Other,FAQ,2800,3470,3100,29 Oct 2018
46,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3100,3500,3300,12 Oct 2018
47,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3900,05 Sep 2018
48,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3900,10 Nov 2018
49,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3900,10 Sep 2018
50,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3900,13 Dec 2018
51,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3900,14 Sep 2018
52,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3900,27 Oct 2018
53,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3500,4500,3900,15 Feb 2019
54,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3800,4600,4300,11 Apr 2019
55,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2250,3050,2650,26 Dec 2018
56,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2280,2950,2625,21 Dec 2018
