0,1,2,3,4,5,6,7,8,9
1,Latur,Ausa,Gur(Jaggery),Yellow,FAQ,2201,2601,2401,14 Sep 2014
2,Pune,Baramati,Gur(Jaggery),Other,FAQ,1800,2275,2100,12 Feb 2015
3,Pune,Baramati,Gur(Jaggery),Other,FAQ,1900,2400,2200,02 Apr 2015
4,Pune,Baramati,Gur(Jaggery),Other,FAQ,2100,2600,2351,01 Jun 2015
5,Pune,Baramati,Gur(Jaggery),Other,FAQ,2200,2611,2300,02 May 2015
6,Pune,Baramati,Gur(Jaggery),Other,FAQ,2300,2500,2451,04 Jun 2015
7,Pune,Baramati,Gur(Jaggery),Other,FAQ,2301,2675,2425,11 May 2015
8,Pune,Baramati,Gur(Jaggery),Other,FAQ,2751,2815,2775,01 Nov 2014
9,Sholapur,Barshi,Gur(Jaggery),Other,FAQ,2100,2147,2110,21 Jan 2015
10,Sholapur,Barshi,Gur(Jaggery),Other,FAQ,2235,2235,2235,05 Feb 2015
11,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,1400,2560,1900,17 Aug 2015
12,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,2230,2400,2381,25 May 2015
13,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,2290,3051,2950,08 Jan 2015
14,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2075,2421,2250,26 Nov 2014
15,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2100,2290,2250,19 Jan 2015
16,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2200,2310,2225,03 Jul 2015
17,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2225,2385,2250,29 Dec 2014
18,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2265,2335,2300,28 Jul 2015
19,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2321,2400,2360,23 Jun 2015
20,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2428,2451,2430,05 Jun 2015
21,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2450,2735,2625,07 Nov 2014
22,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2501,2655,2575,24 Oct 2014
23,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2140,2348,2225,30 Mar 2015
24,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2160,2325,2275,02 Mar 2015
25,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2225,2350,2350,14 Feb 2015
26,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2270,2424,2290,22 Apr 2015
27,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2300,2631,2500,19 Jan 2015
28,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2460,2521,2521,12 Jun 2015
29,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2000,2275,2100,05 Mar 2015
30,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2061,2401,2244,30 Mar 2015
31,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2075,2600,2361,09 Apr 2015
32,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2080,2440,2325,01 Apr 2015
33,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2100,2419,2256,18 Mar 2015
34,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2137,2901,2311,03 Feb 2015
35,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2175,2641,2451,20 Apr 2015
36,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2251,2790,2511,05 Jan 2015
37,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2351,2511,2451,09 Jun 2015
38,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2391,2711,2391,23 Jun 2015
39,Dharashiv(Usmanabad),Kalamb (Dharashiv),Gur(Jaggery),Red,FAQ,1900,1930,1915,02 Mar 2015
40,Dharashiv(Usmanabad),Kalamb (Dharashiv),Gur(Jaggery),Red,FAQ,2100,2100,2100,23 Sep 2014
41,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2400,3600,2700,13 Dec 2014
42,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2500,4090,2900,16 Dec 2014
43,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2500,4300,2800,06 Feb 2015
44,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2700,3800,2900,09 Jan 2015
45,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2700,4125,3000,23 Dec 2014
46,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2750,3460,2900,27 Apr 2015
47,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2400,3500,2950,08 Jul 2015
48,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,3600,3200,25 Feb 2015
49,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,3800,3300,23 Jan 2015
50,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,3800,3300,30 Dec 2014
51,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,4000,3400,04 Apr 2015
52,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,4000,3400,11 Apr 2015
53,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2900,3600,3250,21 Aug 2015
54,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2900,4000,3450,14 Jan 2015
55,Pune,Baramati,Gur(Jaggery),Other,FAQ,2200,2851,2451,24 Jun 2015
56,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,1700,1911,1831,09 Jul 2015
57,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,2185,2600,2190,11 Dec 2014
58,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,2339,2350,2340,08 Nov 2014
59,Kolhapur,Gadhinglaj,Gur(Jaggery),Yellow,FAQ,2400,3401,3301,24 Oct 2014
60,Jalana,Jalana,Gur(Jaggery),Red,FAQ,1940,2140,2140,01 Apr 2015
61,Jalana,Jalana,Gur(Jaggery),Red,FAQ,1951,2240,2100,18 Dec 2014
62,Jalana,Jalana,Gur(Jaggery),Red,FAQ,1975,2135,2040,28 Feb 2015
63,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2011,2040,2035,19 Mar 2015
64,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2150,2315,2260,07 Jan 2015
65,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2170,2225,2200,22 Aug 2015
66,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2175,2350,2250,02 Jan 2015
67,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2285,2315,2285,03 Aug 2015
68,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2375,2440,2400,06 Jun 2015
69,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2200,2305,2230,12 Mar 2015
70,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2200,2312,2280,27 Feb 2015
71,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2200,2445,2375,10 Feb 2015
72,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2200,2530,2350,09 Dec 2014
73,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2325,2465,2375,24 Jul 2015
74,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2350,2601,2425,28 Jul 2015
75,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2350,2635,2575,07 Jan 2015
76,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2401,2725,2650,29 Dec 2014
77,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2432,2671,2500,29 Apr 2015
78,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2500,2690,2575,13 Jun 2015
79,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2075,2651,2280,12 Mar 2015
80,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2200,2551,2400,10 Feb 2015
81,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2201,2800,2501,29 Jan 2015
82,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2225,2420,2420,16 May 2015
83,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2375,2611,2401,27 Dec 2014
84,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2391,2521,2465,06 May 2015
85,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2430,2461,2461,05 May 2015
86,Jalgaon,Jalgaon,Gur(Jaggery),Other,FAQ,2531,2567,2567,11 May 2015
87,Satara,Karad,Gur(Jaggery),Other,FAQ,2300,4000,2500,10 Mar 2015
88,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2400,3530,2800,18 Dec 2014
89,Kolhapur,Kolhapur,Gur(Jaggery),Other,FAQ,2700,3800,2900,21 Jan 2015
90,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2500,3500,3000,01 Sep 2015
91,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2600,3600,3100,18 Jul 2015
92,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2700,3400,3100,25 May 2015
93,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,3700,3250,26 Jun 2015
94,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,3800,3300,08 May 2015
95,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,4000,3400,10 Apr 2015
96,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2800,4000,3400,24 Mar 2015
97,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,2900,3800,3350,13 Jan 2015
98,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3000,3500,3250,30 May 2015
99,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3000,3600,3300,18 Mar 2015
100,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3000,3800,3400,13 Jun 2015
101,Mumbai,Mumbai,Gur(Jaggery),Other,FAQ,3200,4000,3600,03 Dec 2014
102,Pune,Nira,Gur(Jaggery),Other,FAQ,3100,3250,3175,11 Jul 2015
103,Pune,Nira,Gur(Jaggery),Other,FAQ,3151,3275,3213,22 Nov 2014
104,Pune,Nira,Gur(Jaggery),Other,FAQ,3300,3401,3350,01 Jul 2015
105,Satara,Phaltan,Gur(Jaggery),Other,FAQ,2200,2361,2300,30 Aug 2015
