0,1,2,3,4,5,6,7,8,9
1,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,1400,1500,1450,29 Jun 2022
2,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2525,3850,3187,23 Mar 2022
3,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2550,4300,3425,23 Dec 2021
4,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2700,3950,3325,26 Apr 2022
5,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2700,5000,3850,06 Jul 2022
6,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2820,4500,3660,05 Jul 2022
7,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2825,3700,3262,29 Jul 2022
8,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2900,3600,3250,12 May 2022
9,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,2900,4900,3900,04 Oct 2021
10,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,3000,3700,3350,20 Nov 2021
11,Ahmednagar,Ahmednagar,Gur(Jaggery),Other,FAQ,3125,4300,3712,02 Nov 2021
12,Pune,Baramati,Gur(Jaggery),Other,FAQ,3150,3400,3350,17 Nov 2021
13,Pune,Baramati,Gur(Jaggery),Other,FAQ,3200,3600,3550,07 Apr 2022
14,Pune,Baramati,Gur(Jaggery),Other,FAQ,3350,3650,3550,11 Apr 2022
15,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2150,2470,2405,05 Mar 2022
16,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2250,2475,2410,22 Feb 2022
17,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2450,2575,2515,17 Jan 2022
18,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2471,2520,2480,14 Jan 2022
19,Jalana,Jalana,Gur(Jaggery),Red,FAQ,2560,2735,2650,13 Apr 2022
20,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2589,3153,2925,17 Dec 2021
21,Jalana,Jalana,Gur(Jaggery),Yellow,FAQ,2600,2849,2718,17 Jan 2022
