0,1,2,3,4,5,6,7,8,9
1,Dantewada,Gidam,Mustard Oil,Other,FAQ,3000,3500,3050,11 Jan 2019
2,Dantewada,Gidam,Mustard Oil,Other,FAQ,8300,8400,8350,31 Jan 2019
3,Dantewada,Gidam,Mustard Oil,Other,FAQ,8500,8600,8550,06 Feb 2019
4,Dantewada,Gidam,Mustard Oil,Other,FAQ,8500,8600,8550,07 Feb 2019
5,Dantewada,Gidam,Mustard Oil,Other,FAQ,8500,8600,8550,19 Feb 2019
6,Dantewada,Gidam,Mustard Oil,Other,FAQ,8500,8600,8550,21 Feb 2019
