0,1,2,3,4,5,6,7,8,9
1,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,1000,2000,1300,14 Oct 2024
2,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,3500,4500,4000,08 Nov 2024
3,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,4500,5500,5000,28 Oct 2024
4,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,5000,5500,5300,12 Nov 2024
5,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Small (Split),FAQ,4000,4200,4100,04 Nov 2024
6,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Small (Split),FAQ,5000,5500,5300,12 Nov 2024
7,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Small (Split),FAQ,7500,8000,7700,15 Oct 2024
8,Anantapur,Kadiri,Bengal Gram Dal (Chana Dal),Small (Split),FAQ,7500,8000,7700,21 Oct 2024
