0,1,2,3,4,5,6,7,8,9
1,Prakasam,Markapur,Bengal Gram Dal (Chana Dal),Other,Medium,8600,8700,8650,27 Nov 2016
2,Prakasam,Markapur,Bengal Gram Dal (Chana Dal),Other,Medium,8600,8700,8650,28 Nov 2016
