0,1,2,3,4,5,6,7,8,9
1,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9450,9400,04 Sep 2019
2,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9450,9400,05 Sep 2019
3,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9450,9400,06 Sep 2019
4,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9450,9400,09 Sep 2019
5,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9450,9400,10 Sep 2019
6,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9450,9400,11 Sep 2019
7,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,10000,9700,28 Dec 2019
8,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,10000,9700,30 Dec 2019
9,Bishnupur,Bishenpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,10000,9700,31 Dec 2019
10,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,8000,8000,04 Sep 2019
11,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,8000,8000,05 Sep 2019
12,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,8000,8000,06 Sep 2019
13,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,8000,8000,09 Sep 2019
14,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,8000,8000,10 Sep 2019
15,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,8000,8000,11 Sep 2019
16,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,10000,9650,27 Dec 2019
17,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,10000,9650,28 Dec 2019
18,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,10000,9650,30 Dec 2019
19,Imphal East,Lamlong Bazaar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,10000,9650,31 Dec 2019
20,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9500,9500,04 Sep 2019
21,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9500,9500,05 Sep 2019
22,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9500,9500,06 Sep 2019
23,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9500,9500,09 Sep 2019
24,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9500,9500,10 Sep 2019
25,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,0,9500,9500,11 Sep 2019
26,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,10000,9750,27 Dec 2019
27,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,10000,9750,28 Dec 2019
28,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,10000,9750,30 Dec 2019
29,Thoubal,Thoubal,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,10000,9750,31 Dec 2019
