0,1,2,3,4,5,6,7,8,9
1,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,10 Oct 2019
2,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,15 Oct 2019
3,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,22 Nov 2019
4,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,23 Nov 2019
5,Kurnool,Nandyal,Rice,Sona Fine,FAQ,5000,6000,5500,19 Nov 2019
6,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,30 Nov 2019
7,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3640,3900,3700,11 Nov 2019
8,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3750,4050,3900,12 Nov 2019
9,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,21 Sep 2019
10,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,26 Oct 2019
11,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,27 Oct 2019
12,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3950,4100,4050,24 Nov 2019
13,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,02 Nov 2019
14,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,03 Nov 2019
15,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,11 Sep 2019
16,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,26 Nov 2019
17,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3750,3900,3850,30 Dec 2019
18,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,03 Oct 2019
19,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,17 Nov 2019
20,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,24 Oct 2019
21,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,28 Oct 2019
22,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4150,3900,25 Nov 2019
23,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,05 Sep 2019
24,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,13 Nov 2019
25,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,23 Oct 2019
26,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,26 Sep 2019
27,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,30 Sep 2019
28,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3800,4050,3950,17 Sep 2019
29,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,07 Sep 2019
30,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,18 Dec 2019
31,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3900,4150,4050,04 Oct 2019
32,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,06 Sep 2019
33,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,13 Sep 2019
34,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,18 Sep 2019
35,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,19 Oct 2019
36,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,27 Sep 2019
37,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3750,4050,3900,05 Dec 2019
38,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,09 Sep 2019
39,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,02 Dec 2019
40,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,04 Dec 2019
41,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3950,09 Nov 2019
42,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,01 Sep 2019
43,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,09 Dec 2019
44,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,10 Dec 2019
45,Kurnool,Nandyal,Rice,Sona Fine,FAQ,4200,4300,4250,25 Oct 2019
46,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3750,4050,3800,06 Nov 2019
47,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3800,4050,3900,15 Sep 2019
48,Kurnool,Nandyal,Rice,Sona Fine,FAQ,3850,4050,3900,16 Sep 2019
