0,1,2,3,4,5,6,7,8,9
1,Prakasam,Chirala,Rice,B P T,Medium,4000,4100,4050,04 Sep 2017
2,Prakasam,Chirala,Rice,B P T,Medium,4050,4100,4080,03 Nov 2017
3,Prakasam,Chirala,Rice,B P T,Medium,4190,4210,4200,20 Oct 2017
4,Prakasam,Chirala,Rice,B P T,Medium,4200,4220,4210,16 Oct 2017
5,Prakasam,Chirala,Rice,B P T,Medium,4200,4300,4250,04 Oct 2017
6,Krishna,Divi,Rice,B P T,FAQ,3500,3600,3500,13 Sep 2017
7,Krishna,Divi,Rice,B P T,FAQ,3500,3600,3500,18 Nov 2017
8,Krishna,Divi,Rice,B P T,FAQ,3500,3600,3500,20 Sep 2017
9,Krishna,Divi,Rice,B P T,FAQ,3500,3600,3500,28 Oct 2017
10,Srikakulam,Hiramandalam,Rice,Rice Floor,Large,3000,3500,3000,07 Oct 2017
11,Srikakulam,Ichapuram,Rice,Rice Floor,Medium,2500,3000,2800,17 Sep 2017
12,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,09 Jan 2018
13,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,10 Dec 2017
14,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,12 Nov 2017
15,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,15 Nov 2017
16,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,17 Nov 2017
17,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,21 Dec 2017
18,Prakasam,Kandukur,Rice,B P T,Medium,4300,4400,4350,25 Nov 2017
19,Prakasam,Kandukur,Rice,B P T,Medium,4500,4550,4520,09 Nov 2017
20,Prakasam,Kandukur,Rice,B P T,Medium,4500,4550,4520,10 Nov 2017
21,Prakasam,Kandukur,Rice,B P T,Medium,4600,4650,4620,03 Oct 2017
22,Prakasam,Kandukur,Rice,B P T,Medium,4600,4650,4620,10 Oct 2017
23,Prakasam,Kandukur,Rice,B P T,Medium,4600,4650,4620,14 Oct 2017
24,Prakasam,Kandukur,Rice,B P T,Medium,4600,4700,4650,27 Sep 2017
25,Prakasam,Kandukur,Rice,B P T,Medium,4600,4700,4650,28 Sep 2017
26,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,01 Dec 2017
27,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,01 Oct 2017
28,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,05 Dec 2017
29,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,06 Oct 2017
30,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,08 Dec 2017
31,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,13 Dec 2017
32,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,15 Dec 2017
33,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,16 Nov 2017
34,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,17 Nov 2017
35,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,17 Sep 2017
36,Prakasam,Kondapi,Rice,B P T,Medium,4300,4500,4400,25 Dec 2017
37,Prakasam,Markapur,Rice,B P T,Medium,4300,4400,4350,02 Sep 2017
38,Prakasam,Markapur,Rice,B P T,Medium,4300,4400,4350,05 Sep 2017
39,Prakasam,Markapur,Rice,B P T,Medium,4300,4400,4350,23 Sep 2017
40,Kurnool,Nandyal,Rice,Sona Fine,Medium,3400,3600,3550,27 Jan 2018
41,Kurnool,Nandyal,Rice,Sona Fine,Medium,3500,3600,3550,07 Mar 2018
42,Kurnool,Nandyal,Rice,Sona Fine,Medium,3900,4000,3950,26 Feb 2018
43,Kurnool,Nandyal,Rice,Sona Fine,Medium,4300,4400,4350,03 Jan 2018
44,Kurnool,Nandyal,Rice,Sona Fine,Medium,4300,4400,4350,29 Dec 2017
45,Prakasam,Ongole,Rice,B P T,Medium,3900,4000,3950,11 Sep 2017
46,Prakasam,Ongole,Rice,B P T,Medium,3900,4000,3950,26 Sep 2017
47,Prakasam,Ongole,Rice,B P T,Medium,3950,4000,3970,15 Sep 2017
48,Prakasam,Ongole,Rice,B P T,Medium,3950,4000,3970,22 Sep 2017
49,Prakasam,Ongole,Rice,B P T,Medium,3950,4000,3970,24 Sep 2017
50,Prakasam,Ongole,Rice,B P T,Medium,3950,4000,3970,25 Sep 2017
51,Prakasam,Ongole,Rice,B P T,Medium,4000,4100,4050,10 Nov 2017
52,Prakasam,Ongole,Rice,B P T,Medium,4050,4100,4070,01 Nov 2017
53,Prakasam,Ongole,Rice,B P T,Medium,4050,4100,4070,17 Oct 2017
54,Prakasam,Ongole,Rice,B P T,Medium,4050,4100,4070,22 Oct 2017
55,Prakasam,Ongole,Rice,B P T,Medium,4050,4100,4070,24 Oct 2017
56,Vijayanagaram,Parvathipuram,Rice,AP Raw Rice-1001,FAQ,1950,2000,1960,12 Oct 2017
57,Vijayanagaram,Parvathipuram,Rice,AP Raw Rice-1001,Medium,1390,1400,1400,11 Sep 2017
58,Guntur,Repalli,Rice,B P T,Medium,3400,3500,3450,10 Sep 2017
59,Guntur,Repalli,Rice,B P T,Medium,3400,3500,3450,14 Nov 2017
60,Guntur,Repalli,Rice,B P T,Medium,3400,3500,3450,20 Oct 2017
61,Guntur,Repalli,Rice,B P T,Medium,3400,3500,3450,21 Nov 2017
62,Guntur,Repalli,Rice,B P T,Medium,3400,3500,3450,21 Oct 2017
63,Guntur,Repalli,Rice,B P T,Medium,3400,3500,3450,28 Sep 2017
64,Visakhapatnam,Visakhapatnam,Rice,AP Raw-Rice Sona Ponni,Medium,3100,3300,3200,03 Nov 2017
65,Prakasam,Chirala,Rice,Arti Mashuri,Small,3950,4000,3980,24 Nov 2017
66,Prakasam,Chirala,Rice,B P T,Medium,4000,4100,4050,07 Dec 2017
67,Prakasam,Chirala,Rice,B P T,Medium,4000,4100,4050,12 Sep 2017
68,Prakasam,Chirala,Rice,B P T,Medium,4050,4100,4080,04 Nov 2017
69,Prakasam,Chirala,Rice,B P T,Medium,4050,4100,4080,16 Nov 2017
70,Prakasam,Chirala,Rice,B P T,Medium,4100,4200,4150,14 Sep 2017
71,Prakasam,Chirala,Rice,B P T,Medium,4150,4200,4180,27 Dec 2017
72,Prakasam,Chirala,Rice,B P T,Medium,4200,4220,4210,13 Oct 2017
73,Prakasam,Chirala,Rice,B P T,Medium,4200,4220,4210,14 Oct 2017
74,Prakasam,Chirala,Rice,B P T,Medium,4200,4300,4250,01 Oct 2017
