0,1,2,3,4,5,6,7,8,9
1,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,5900,4100,18 Aug 2018
2,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,5900,4100,19 Aug 2018
3,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6000,4500,17 Jul 2018
4,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6000,4500,18 Jul 2018
5,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6000,4500,19 Jul 2018
6,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6000,4500,20 Jul 2018
7,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6000,4550,23 Jul 2018
8,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500,6000,4600,21 Jul 2018
9,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4100,24 Jul 2018
10,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4100,25 Jul 2018
11,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4100,26 Jul 2018
12,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4800,06 Aug 2018
13,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4800,07 Aug 2018
14,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4800,08 Aug 2018
15,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4800,09 Aug 2018
16,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,5900,4850,12 Aug 2018
17,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,6050,4200,01 Aug 2018
18,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,6050,4200,02 Aug 2018
19,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,6050,4200,03 Aug 2018
20,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600,6050,4200,04 Aug 2018
21,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,5900,4100,13 Aug 2018
22,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,5900,4100,14 Aug 2018
23,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,5900,4500,28 Aug 2018
24,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,5900,4500,29 Aug 2018
25,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,6050,4500,27 Jul 2018
26,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3700,6050,4500,29 Jul 2018
27,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,6000,4200,17 Aug 2018
28,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,6050,4500,30 Jul 2018
29,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4100,4500,4250,01 Sep 2018
30,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4150,4700,4500,24 Aug 2018
31,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4150,4700,4500,27 Aug 2018
32,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4250,4500,4350,20 Aug 2018
33,Nagaon,Dhing,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4250,4500,4350,21 Aug 2018
34,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3800,5200,4500,06 Dec 2017
35,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5300,5000,05 Dec 2017
36,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5500,5000,07 Dec 2017
37,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000,5500,5000,21 Dec 2017
38,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5500,5000,08 Dec 2017
39,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500,5500,5000,28 Nov 2017
40,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800,5500,5200,13 Dec 2017
41,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,5500,5200,18 Dec 2017
42,Nagaon,Lanka,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000,6000,5500,19 Dec 2017
