0,1,2,3,4,5,6,7,8,9
1,Jammu,Akhnoor,Tomato,Other,FAQ,700,800,750,02 Jun 2016
2,Jammu,Akhnoor,Tomato,Other,FAQ,700,800,750,04 May 2016
3,Jammu,Akhnoor,Tomato,Other,FAQ,700,900,800,09 May 2016
4,Jammu,Akhnoor,Tomato,Other,FAQ,700,900,800,14 May 2016
5,Jammu,Akhnoor,Tomato,Other,FAQ,700,900,800,19 May 2016
6,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,01 Jun 2016
7,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,05 May 2016
8,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,06 May 2016
9,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,07 May 2016
10,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,10 May 2016
11,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,11 May 2016
12,Jammu,Akhnoor,Tomato,Other,FAQ,800,900,850,31 May 2016
13,Jammu,Akhnoor,Tomato,Other,FAQ,800,1000,900,12 May 2016
14,Jammu,Akhnoor,Tomato,Other,FAQ,800,1000,900,13 May 2016
15,Jammu,Akhnoor,Tomato,Other,FAQ,1000,1100,1050,30 May 2016
16,Jammu,Akhnoor,Tomato,Other,FAQ,1000,1200,1100,16 May 2016
17,Jammu,Akhnoor,Tomato,Other,FAQ,1000,1200,1100,17 May 2016
18,Jammu,Akhnoor,Tomato,Other,FAQ,1000,1200,1100,29 Apr 2016
19,Jammu,Akhnoor,Tomato,Other,FAQ,1000,1200,1100,30 Apr 2016
20,Jammu,Akhnoor,Tomato,Other,FAQ,1100,1200,1150,03 May 2016
21,Jammu,Akhnoor,Tomato,Other,FAQ,1100,1200,1150,26 May 2016
22,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,02 May 2016
23,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,25 May 2016
24,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,26 Apr 2016
25,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,27 Apr 2016
26,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,27 May 2016
27,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,28 Apr 2016
28,Jammu,Akhnoor,Tomato,Other,FAQ,1200,1300,1250,28 May 2016
29,Jammu,Akhnoor,Tomato,Other,FAQ,1300,1400,1350,18 May 2016
