0,1,2,3,4,5,6,7,8,9
1,Jammu,Akhnoor,Tomato,Other,FAQ,1500,2000,1650,13 Nov 2014
2,Jammu,Akhnoor,Tomato,Other,FAQ,1500,2000,1800,12 Nov 2014
3,Jammu,Akhnoor,Tomato,Other,FAQ,1500,2000,1800,17 Nov 2014
4,Jammu,Akhnoor,Tomato,Other,FAQ,1500,2000,1800,30 Oct 2014
5,Jammu,Akhnoor,Tomato,Other,FAQ,1800,2000,1900,01 Dec 2014
6,Jammu,Akhnoor,Tomato,Other,FAQ,1800,2000,1900,27 Nov 2014
7,Jammu,Akhnoor,Tomato,Other,FAQ,1800,2000,1950,26 Nov 2014
8,Jammu,Akhnoor,Tomato,Other,FAQ,1800,2000,2000,28 Nov 2014
9,Jammu,Akhnoor,Tomato,Other,FAQ,1800,2200,2200,10 Dec 2014
10,Jammu,Akhnoor,Tomato,Other,FAQ,2000,2200,2000,03 Dec 2014
11,Jammu,Akhnoor,Tomato,Other,FAQ,2000,2200,2000,04 Dec 2014
12,Jammu,Akhnoor,Tomato,Other,FAQ,2000,2200,2000,06 Dec 2014
13,Jammu,Akhnoor,Tomato,Other,FAQ,2000,2500,2300,11 Dec 2014
14,Jammu,Akhnoor,Tomato,Other,FAQ,2000,2500,2300,12 Dec 2014
15,Jammu,Akhnoor,Tomato,Other,FAQ,2400,2600,2500,23 Dec 2014
16,Jammu,Akhnoor,Tomato,Other,FAQ,2600,3000,2800,24 Dec 2014
17,Jammu,Akhnoor,Tomato,Other,FAQ,2800,3000,2800,02 Jan 2015
18,Jammu,Akhnoor,Tomato,Other,FAQ,2800,3000,2900,01 Jan 2015
19,Jammu,Akhnoor,Tomato,Other,FAQ,2800,3000,2900,03 Jan 2015
20,Jammu,Akhnoor,Tomato,Other,FAQ,3000,3200,3200,12 Jan 2015
21,Jammu,Akhnoor,Tomato,Other,FAQ,3000,3500,3200,05 Jan 2015
22,Jammu,Akhnoor,Tomato,Other,FAQ,3000,3500,3200,29 Dec 2014
23,Jammu,Akhnoor,Tomato,Other,FAQ,3200,3500,3400,04 Jan 2015
24,Jammu,Batote,Tomato,Other,FAQ,1500,2100,1700,18 Nov 2014
25,Jammu,Batote,Tomato,Other,FAQ,1800,2200,2000,16 Sep 2014
26,Jammu,Batote,Tomato,Other,FAQ,1800,2200,2000,17 Sep 2014
27,Jammu,Batote,Tomato,Other,FAQ,1800,2200,2000,19 Sep 2014
28,Jammu,Batote,Tomato,Other,FAQ,1800,2200,2000,20 Sep 2014
29,Jammu,Batote,Tomato,Other,FAQ,1800,2200,2000,22 Sep 2014
30,Jammu,Batote,Tomato,Other,FAQ,1900,2300,2100,23 Sep 2014
31,Jammu,Batote,Tomato,Other,FAQ,1900,2500,2100,24 Nov 2014
