0,1,2,3,4,5,6,7,8,9
1,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9150,13 Nov 2023
2,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9200,9150,26 Nov 2023
3,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,08 Oct 2023
4,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,10 Sep 2023
5,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,12 Nov 2023
6,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,16 Nov 2023
7,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,22 Nov 2023
8,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,23 Nov 2023
9,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9100,28 Nov 2023
10,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,06 Nov 2023
11,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,08 Nov 2023
12,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,09 Nov 2023
13,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,10 Nov 2023
14,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,17 Nov 2023
15,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,18 Nov 2023
16,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,21 Nov 2023
17,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,24 Nov 2023
18,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9250,9150,25 Nov 2023
19,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9280,9150,03 Sep 2023
20,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9100,27 Oct 2023
21,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9150,23 Oct 2023
22,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,04 Nov 2023
23,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,16 Sep 2023
24,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,22 Oct 2023
25,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,24 Oct 2023
26,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,27 Nov 2023
27,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,28 Oct 2023
28,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9300,9200,31 Oct 2023
29,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9350,9200,25 Oct 2023
30,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9350,9200,26 Sep 2023
31,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9000,9350,9250,30 Oct 2023
32,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9200,9100,20 Nov 2023
33,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,02 Oct 2023
34,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,03 Oct 2023
35,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,07 Nov 2023
36,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,12 Oct 2023
37,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,12 Sep 2023
38,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,13 Oct 2023
39,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,15 Nov 2023
40,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9050,9250,9100,19 Nov 2023
