0,1,2,3,4,5,6,7,8,9
1,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5600,5550,10 Sep 2018
2,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5600,5550,11 Sep 2018
3,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5500,5600,5550,12 Sep 2018
4,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,02 Sep 2018
5,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,03 Sep 2018
6,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,04 Sep 2018
7,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,07 Sep 2018
8,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,09 Sep 2018
9,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,14 Sep 2018
10,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5600,5700,5650,15 Sep 2018
11,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5650,5750,5700,05 Sep 2018
12,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,07 Oct 2018
13,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,08 Oct 2018
14,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,17 Sep 2018
15,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,18 Sep 2018
16,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,19 Sep 2018
17,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5750,5850,5800,03 Oct 2018
18,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5750,5850,5800,04 Oct 2018
19,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5750,5850,5800,05 Oct 2018
20,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5750,5850,5800,20 Sep 2018
21,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5750,5850,5800,21 Sep 2018
22,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,01 Oct 2018
23,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,02 Oct 2018
24,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,10 Oct 2018
25,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,11 Oct 2018
26,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,13 Oct 2018
27,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,14 Oct 2018
28,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,22 Sep 2018
29,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,23 Sep 2018
30,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,24 Sep 2018
31,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,25 Sep 2018
32,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,26 Sep 2018
33,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,27 Sep 2018
34,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,28 Sep 2018
35,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,6000,5950,16 Oct 2018
36,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,11 Jun 2019
37,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,13 Jun 2019
38,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,14 Jun 2019
39,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,15 Jun 2019
40,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,16 Jun 2019
