0,1,2,3,4,5,6,7,8,9
1,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5700,5800,5750,26 Nov 2019
2,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,23 Nov 2019
3,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,24 Nov 2019
4,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,25 Nov 2019
5,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,27 Nov 2019
6,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5800,5900,5850,28 Nov 2019
7,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5850,5950,5900,22 Nov 2019
8,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,6000,5950,02 Dec 2019
9,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,6000,5950,03 Dec 2019
10,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,6000,5950,20 Nov 2019
11,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,6000,5950,21 Nov 2019
12,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5900,6000,5950,29 Nov 2019
13,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5950,6050,6000,19 Nov 2019
14,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,04 Dec 2019
15,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,05 Dec 2019
16,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,06 Dec 2019
17,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,07 Dec 2019
18,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,09 Dec 2019
19,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,10 Dec 2019
20,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,11 Dec 2019
21,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,12 Dec 2019
22,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6100,6050,18 Nov 2019
23,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,03 Mar 2020
24,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,04 Mar 2020
25,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,05 Mar 2020
26,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,07 Mar 2020
27,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,08 Mar 2020
28,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,13 Mar 2020
29,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,14 Mar 2020
30,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,15 Mar 2020
31,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,16 Mar 2020
32,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,17 Mar 2020
33,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,18 Mar 2020
34,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,19 Mar 2020
35,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,20 Mar 2020
36,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6000,6200,6100,21 Mar 2020
37,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6050,6150,6100,13 Dec 2019
38,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6050,6150,6100,17 Nov 2019
39,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,16 Nov 2019
40,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,16 Sep 2019
41,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,17 Sep 2019
42,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,18 Sep 2019
43,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,19 Sep 2019
44,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,20 Sep 2019
45,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,21 Sep 2019
46,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,22 Sep 2019
47,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,23 Sep 2019
48,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,24 Sep 2019
49,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,25 Sep 2019
50,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,26 Sep 2019
51,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,27 Sep 2019
52,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6200,6150,28 Sep 2019
53,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,10 Mar 2020
54,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,11 Mar 2020
55,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,17 Dec 2019
56,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,18 Dec 2019
57,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,19 Dec 2019
58,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,20 Dec 2019
59,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,21 Dec 2019
60,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,23 Dec 2019
61,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,24 Dec 2019
62,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,25 Dec 2019
63,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6100,6300,6200,26 Dec 2019
