0,1,2,3,4,5,6,7,8,9
1,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,01 Oct 2020
2,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,02 Oct 2020
3,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,03 Oct 2020
4,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,04 Oct 2020
5,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,05 Oct 2020
6,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,06 Oct 2020
7,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,07 Oct 2020
8,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,08 Oct 2020
9,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,09 Oct 2020
10,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,10 Oct 2020
11,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,11 Oct 2020
12,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,12 Oct 2020
13,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,13 Oct 2020
14,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6600,6800,6700,14 Oct 2020
15,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,01 Sep 2020
16,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,02 Sep 2020
17,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,03 Sep 2020
18,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,04 Sep 2020
19,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,05 Sep 2020
20,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,06 Sep 2020
21,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,08 Sep 2020
22,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,09 Sep 2020
23,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,10 Sep 2020
24,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,12 Sep 2020
25,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,13 Sep 2020
26,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,14 Mar 2021
27,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,15 Mar 2021
28,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,15 Oct 2020
29,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,16 Mar 2021
30,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,16 Oct 2020
31,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,17 Mar 2021
32,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,17 Oct 2020
33,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,18 Mar 2021
34,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,18 Oct 2020
35,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,19 Mar 2021
36,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,19 Oct 2020
37,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,20 Mar 2021
38,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,20 Oct 2020
39,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,21 Mar 2021
40,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,22 Mar 2021
41,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,22 Oct 2020
42,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,6900,6800,22 Sep 2020
43,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,15 Sep 2020
44,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,16 Sep 2020
45,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,17 Sep 2020
46,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,18 Sep 2020
47,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,19 Sep 2020
48,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,20 Sep 2020
49,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,21 Sep 2020
50,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,23 Sep 2020
51,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,6700,7000,6800,24 Sep 2020
