0,1,2,3,4,5,6,7,8,9
1,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7450,7600,7500,06 Oct 2022
2,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,7650,7750,7700,15 Oct 2022
3,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8360,8500,8450,28 Nov 2022
4,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8500,8450,10 Mar 2023
5,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8500,8450,26 Dec 2022
6,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8450,07 Jun 2023
7,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8450,23 Mar 2023
8,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8450,24 May 2023
9,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8500,03 Mar 2023
10,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8500,23 May 2023
11,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8500,24 Mar 2023
12,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8500,25 May 2023
13,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8550,8500,28 Feb 2023
14,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8560,8450,01 Mar 2023
15,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8560,8450,04 Dec 2022
16,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8570,8500,17 Oct 2022
17,Paschim Bardhaman,Asansol,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,8400,8600,8500,02 Mar 2023
