0,1,2,3,4,5,6,7,8,9
1,Darjeeling,Siliguri,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12600,13000,12800,04 Dec 2024
2,Darjeeling,Siliguri,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12600,13000,12800,05 Dec 2024
3,Darjeeling,Siliguri,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12600,13000,12800,06 Dec 2024
4,Darjeeling,Siliguri,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12600,13000,12800,07 Dec 2024
5,Darjeeling,Siliguri,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,12600,13000,12800,08 Dec 2024
