0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Tomato,Tomato,FAQ,1250,2560,2020,09 Aug 2022
2,Fazilka,Abohar,Tomato,Tomato,FAQ,1270,1331,1307,15 Mar 2022
3,Fazilka,Abohar,Tomato,Tomato,FAQ,1450,2560,1750,10 Aug 2022
4,Fazilka,Abohar,Tomato,Tomato,FAQ,1500,1893,1635,18 Mar 2022
5,Fazilka,Abohar,Tomato,Tomato,FAQ,1500,2150,1835,05 Aug 2022
6,Fazilka,Abohar,Tomato,Tomato,FAQ,1500,2560,2020,06 Aug 2022
7,Fazilka,Abohar,Tomato,Tomato,FAQ,2250,3057,2746,16 Jun 2022
8,Amritsar,Ajnala,Tomato,Deshi,FAQ,1700,1800,1700,30 Sep 2021
9,Amritsar,Ajnala,Tomato,Deshi,FAQ,1900,1900,1900,02 Oct 2021
10,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,300,1000,600,04 Sep 2021
11,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1500,1000,12 Mar 2022
12,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1700,1200,11 Mar 2022
13,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1800,1500,24 Jun 2022
14,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,900,3200,2100,12 Oct 2021
15,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,2500,1500,20 Apr 2022
16,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,2500,1700,18 Apr 2022
17,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,3000,2000,03 Aug 2022
18,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,3000,2000,06 Jul 2022
19,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1000,3000,2000,20 Aug 2022
20,Moga,Baghapurana,Tomato,Tomato,FAQ,1500,2500,2000,10 Jan 2022
21,Moga,Baghapurana,Tomato,Tomato,FAQ,1500,2500,2000,27 Jun 2022
22,Moga,Baghapurana,Tomato,Tomato,FAQ,1800,2000,1900,08 Oct 2021
23,Moga,Baghapurana,Tomato,Tomato,FAQ,2500,3500,3000,09 Jul 2022
24,Mohali,Banur,Tomato,Other,FAQ,1500,1800,1800,09 Sep 2021
25,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1500,1600,1600,26 Apr 2022
26,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1500,1800,1800,22 Sep 2021
27,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1500,1800,1800,29 Mar 2022
28,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1500,2000,2000,21 Jul 2022
29,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1800,2000,2000,02 Aug 2022
30,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1800,2000,2000,04 Aug 2022
