0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Tomato,Tomato,FAQ,200,814,580,10 Jun 2021
2,Fazilka,Abohar,Tomato,Tomato,FAQ,456,850,655,14 May 2021
3,Fazilka,Abohar,Tomato,Tomato,FAQ,528,1078,816,28 Apr 2021
4,Fazilka,Abohar,Tomato,Tomato,FAQ,542,835,774,14 Jun 2021
5,Fazilka,Abohar,Tomato,Tomato,FAQ,650,950,800,28 May 2021
6,Fazilka,Abohar,Tomato,Tomato,FAQ,995,1279,1118,13 Jul 2021
7,Fazilka,Abohar,Tomato,Tomato,FAQ,1000,1784,1435,24 Aug 2021
8,Fazilka,Abohar,Tomato,Tomato,FAQ,1200,1650,1400,08 Apr 2021
9,Fazilka,Abohar,Tomato,Tomato,FAQ,1564,1910,1884,07 Jan 2021
10,Fazilka,Abohar,Tomato,Tomato,FAQ,1650,2075,1689,06 Jan 2021
11,Fazilka,Abohar,Tomato,Tomato,FAQ,1800,3484,3000,14 Oct 2020
12,Fazilka,Abohar,Tomato,Tomato,FAQ,2325,2714,2443,30 Sep 2020
13,Fazilka,Abohar,Tomato,Tomato,FAQ,2450,3439,3250,02 Dec 2020
14,Fazilka,Abohar,Tomato,Tomato,FAQ,3500,4500,4000,14 Sep 2020
15,Jalandhar,Adampur,Tomato,Other,FAQ,500,700,700,24 May 2021
16,Jalandhar,Adampur,Tomato,Other,FAQ,750,850,850,12 Jun 2021
17,Jalandhar,Adampur,Tomato,Other,FAQ,800,1000,1000,12 May 2021
18,Jalandhar,Adampur,Tomato,Other,FAQ,1200,1500,1500,07 Jul 2021
19,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1600,1600,10 Mar 2021
20,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1800,1800,18 Mar 2021
21,Jalandhar,Adampur,Tomato,Other,FAQ,1500,2000,2000,24 Apr 2021
22,Jalandhar,Adampur,Tomato,Other,FAQ,1500,2000,2000,24 Jul 2021
23,Jalandhar,Adampur,Tomato,Other,FAQ,1800,2000,2000,07 Jan 2021
24,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3200,3200,02 Dec 2020
25,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3200,3200,05 Oct 2020
26,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3200,3200,09 Oct 2020
27,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3500,3500,12 Oct 2020
28,Sangrur,Ahmedgarh,Tomato,Other,FAQ,500,700,600,14 Jun 2021
29,Sangrur,Ahmedgarh,Tomato,Other,FAQ,800,1000,900,18 Jun 2021
30,Amritsar,Ajnala,Tomato,Deshi,FAQ,1050,1150,1150,17 May 2021
31,Amritsar,Ajnala,Tomato,Deshi,FAQ,1250,1350,1250,28 May 2021
32,Amritsar,Ajnala,Tomato,Deshi,FAQ,1300,1400,1300,07 Jul 2021
33,Amritsar,Ajnala,Tomato,Deshi,FAQ,1800,1800,1800,22 Apr 2021
34,Amritsar,Ajnala,Tomato,Deshi,FAQ,1800,1900,1800,03 Apr 2021
35,Amritsar,Ajnala,Tomato,Deshi,FAQ,1900,2000,1900,08 May 2021
36,Amritsar,Ajnala,Tomato,Deshi,FAQ,2600,2700,2600,31 Oct 2020
37,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,200,300,250,24 May 2021
38,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,300,500,400,10 Jun 2021
39,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,800,700,24 Feb 2021
40,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,900,700,13 Mar 2021
41,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,1200,800,28 Aug 2021
42,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1000,700,04 Mar 2021
43,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1500,1000,07 Aug 2021
44,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1500,1000,18 Aug 2021
45,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,2000,1200,05 Aug 2021
46,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,2200,1500,03 Aug 2021
47,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,700,1400,1100,18 Jan 2021
48,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1500,2500,2100,09 Oct 2020
49,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1800,2800,2200,27 Nov 2020
50,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1800,3100,2400,13 Oct 2020
51,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,2100,3900,3500,07 Nov 2020
52,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,2400,4000,3600,03 Nov 2020
53,Fazilka,Abohar,Tomato,Tomato,FAQ,785,1442,1281,31 Aug 2021
54,Fazilka,Abohar,Tomato,Tomato,FAQ,923,1004,1001,18 Jan 2021
55,Fazilka,Abohar,Tomato,Tomato,FAQ,945,1354,1280,25 Mar 2021
56,Fazilka,Abohar,Tomato,Tomato,FAQ,1450,1864,1650,12 Apr 2021
57,Fazilka,Abohar,Tomato,Tomato,FAQ,1744,2085,1838,16 Aug 2021
58,Fazilka,Abohar,Tomato,Tomato,FAQ,2450,3500,2780,28 Oct 2020
59,Fazilka,Abohar,Tomato,Tomato,FAQ,2500,3800,3200,22 Sep 2020
60,Fazilka,Abohar,Tomato,Tomato,FAQ,2550,3811,3380,31 Jul 2021
61,Fazilka,Abohar,Tomato,Tomato,FAQ,2560,3240,2845,07 Oct 2020
62,Jalandhar,Adampur,Tomato,Other,FAQ,500,800,800,27 May 2021
63,Jalandhar,Adampur,Tomato,Other,FAQ,800,1000,1000,14 Jun 2021
64,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1600,1600,08 Mar 2021
65,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1600,1600,29 Mar 2021
66,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1700,1700,24 Feb 2021
67,Jalandhar,Adampur,Tomato,Other,FAQ,1800,2000,2000,13 Feb 2021
68,Jalandhar,Adampur,Tomato,Other,FAQ,2000,3000,3000,26 Dec 2020
69,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3200,3200,06 Oct 2020
70,Jalandhar,Adampur,Tomato,Other,FAQ,3000,4000,4000,04 Dec 2020
71,Jalandhar,Adampur,Tomato,Other,FAQ,3600,4000,4000,10 Nov 2020
72,Jalandhar,Adampur,Tomato,Other,FAQ,4000,4500,4500,26 Sep 2020
73,Jalandhar,Adampur,Tomato,Other,FAQ,4000,4500,4500,29 Sep 2020
74,Jalandhar,Adampur,Tomato,Other,FAQ,4500,5000,5000,21 Sep 2020
75,Amritsar,Ajnala,Tomato,Deshi,FAQ,900,1000,900,23 May 2021
76,Amritsar,Ajnala,Tomato,Deshi,FAQ,1000,1100,1100,31 May 2021
77,Amritsar,Ajnala,Tomato,Deshi,FAQ,1600,1600,1600,17 Jul 2021
78,Amritsar,Ajnala,Tomato,Deshi,FAQ,1600,1700,1600,19 May 2021
79,Amritsar,Ajnala,Tomato,Deshi,FAQ,1800,1900,1800,09 May 2021
80,Amritsar,Ajnala,Tomato,Deshi,FAQ,2600,2700,2600,02 Nov 2020
81,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,200,400,300,10 May 2021
82,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,200,400,300,18 Jun 2021
83,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,800,600,26 Feb 2021
84,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,1000,800,08 Mar 2021
85,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,900,800,24 Apr 2021
86,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1100,900,16 Jan 2021
87,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1500,1000,10 Apr 2021
88,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,2500,1500,26 Jul 2021
89,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,800,1200,1000,23 Dec 2020
90,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1200,2200,1800,17 Dec 2020
91,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1300,3000,2500,04 Dec 2020
92,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1400,2800,2400,20 Oct 2020
93,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1600,2800,2200,12 Oct 2020
94,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1800,3400,2800,28 Sep 2020
95,Ropar (Rupnagar),Anandpur Sahib,Tomato,Hybrid,FAQ,4000,4200,4000,04 Sep 2020
96,Moga,Baghapurana,Tomato,Tomato,FAQ,500,800,700,12 May 2021
97,Moga,Baghapurana,Tomato,Tomato,FAQ,700,900,800,24 May 2021
98,Moga,Baghapurana,Tomato,Tomato,FAQ,800,900,850,01 Jun 2021
99,Moga,Baghapurana,Tomato,Tomato,FAQ,800,1000,900,27 May 2021
100,Moga,Baghapurana,Tomato,Tomato,FAQ,1000,1200,1100,03 Jul 2021
101,Moga,Baghapurana,Tomato,Tomato,FAQ,1200,1400,1300,12 Apr 2021
102,Moga,Baghapurana,Tomato,Tomato,FAQ,1300,1500,1400,28 Apr 2021
103,Moga,Baghapurana,Tomato,Tomato,FAQ,1900,2100,2000,17 Nov 2020
104,Moga,Baghapurana,Tomato,Tomato,FAQ,2600,2800,2700,19 Oct 2020
105,Moga,Baghapurana,Tomato,Tomato,FAQ,2800,3000,2900,15 Oct 2020
106,Fazilka,Abohar,Tomato,Tomato,FAQ,300,711,500,12 Jun 2021
107,Fazilka,Abohar,Tomato,Tomato,FAQ,758,1096,950,26 Apr 2021
108,Fazilka,Abohar,Tomato,Tomato,FAQ,925,1357,1130,22 Mar 2021
109,Fazilka,Abohar,Tomato,Tomato,FAQ,980,1089,1015,23 Jan 2021
110,Fazilka,Abohar,Tomato,Tomato,FAQ,1150,1536,1235,09 Feb 2021
111,Fazilka,Abohar,Tomato,Tomato,FAQ,1200,1850,1500,05 Apr 2021
112,Fazilka,Abohar,Tomato,Tomato,FAQ,1325,1652,1588,10 Feb 2021
113,Fazilka,Abohar,Tomato,Tomato,FAQ,1402,3000,1545,26 Jul 2021
114,Fazilka,Abohar,Tomato,Tomato,FAQ,1450,1920,1650,17 Apr 2021
115,Fazilka,Abohar,Tomato,Tomato,FAQ,1850,2510,1961,02 Jan 2021
116,Fazilka,Abohar,Tomato,Tomato,FAQ,1998,2265,2157,30 Dec 2020
117,Fazilka,Abohar,Tomato,Tomato,FAQ,2391,2924,2603,05 Dec 2020
118,Fazilka,Abohar,Tomato,Tomato,FAQ,3000,4000,3500,17 Sep 2020
119,Jalandhar,Adampur,Tomato,Other,FAQ,1200,1300,1300,29 Apr 2021
120,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1600,1600,11 Mar 2021
121,Jalandhar,Adampur,Tomato,Other,FAQ,1500,1700,1700,23 Feb 2021
122,Jalandhar,Adampur,Tomato,Other,FAQ,1600,2000,2000,10 Apr 2021
123,Jalandhar,Adampur,Tomato,Other,FAQ,1800,2000,2000,22 Feb 2021
124,Jalandhar,Adampur,Tomato,Other,FAQ,3000,3200,3200,30 Nov 2020
125,Jalandhar,Adampur,Tomato,Other,FAQ,3000,4000,4000,07 Dec 2020
126,Jalandhar,Adampur,Tomato,Other,FAQ,4000,4500,4500,02 Sep 2020
127,Jalandhar,Adampur,Tomato,Other,FAQ,4500,5000,5000,09 Sep 2020
128,Sangrur,Ahmedgarh,Tomato,Other,FAQ,1200,1400,1300,14 Aug 2021
129,Amritsar,Ajnala,Tomato,Deshi,FAQ,1050,1050,1050,21 Jun 2021
130,Amritsar,Ajnala,Tomato,Deshi,FAQ,1100,1200,1200,16 May 2021
131,Amritsar,Ajnala,Tomato,Deshi,FAQ,1200,1300,1300,04 Jun 2021
132,Amritsar,Ajnala,Tomato,Deshi,FAQ,1750,1850,1750,17 Apr 2021
133,Amritsar,Ajnala,Tomato,Deshi,FAQ,1750,1850,1750,18 May 2021
134,Amritsar,Ajnala,Tomato,Deshi,FAQ,1800,2000,1800,07 May 2021
135,Amritsar,Ajnala,Tomato,Deshi,FAQ,1850,1950,1850,09 Apr 2021
136,Amritsar,Ajnala,Tomato,Deshi,FAQ,2200,2300,2200,26 Oct 2020
137,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,200,400,300,03 Jun 2021
138,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,300,500,400,02 Jun 2021
139,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,300,1000,700,16 Jul 2021
140,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,800,600,14 Jul 2021
141,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,900,700,09 Feb 2021
142,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,1200,800,23 Aug 2021
143,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,400,1200,800,25 Aug 2021
144,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1400,1000,05 Apr 2021
145,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,1500,1000,06 Jul 2021
146,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,500,2000,1500,02 Aug 2021
147,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,700,1200,1000,24 Dec 2020
148,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,800,1200,1000,28 Jun 2021
149,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,900,1500,1000,30 Jun 2021
150,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1200,2800,2500,12 Dec 2020
151,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1500,3800,3000,12 Nov 2020
152,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1600,4000,3500,28 Oct 2020
153,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1800,2800,2500,23 Oct 2020
154,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,1800,3500,3000,16 Nov 2020
155,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,2000,3000,2500,30 Sep 2020
156,Amritsar,Amritsar(Amritsar Mewa Mandi),Tomato,Tomato,FAQ,2000,4000,3200,26 Oct 2020
157,Moga,Baghapurana,Tomato,Tomato,FAQ,1400,1600,1500,08 Feb 2021
158,Moga,Baghapurana,Tomato,Tomato,FAQ,1000,1200,1100,05 Jul 2021
159,Moga,Baghapurana,Tomato,Tomato,FAQ,1000,1200,1100,16 Jul 2021
160,Moga,Baghapurana,Tomato,Tomato,FAQ,1000,1500,1200,22 Jul 2021
161,Moga,Baghapurana,Tomato,Tomato,FAQ,3100,3300,3200,28 Sep 2020
162,Moga,Baghapurana,Tomato,Tomato,FAQ,3200,3500,3400,19 Dec 2020
163,Moga,Baghapurana,Tomato,Tomato,FAQ,3200,3500,3400,24 Dec 2020
164,Nawanshahr,Balachaur,Tomato,Other,FAQ,1000,1000,1000,12 Jul 2021
165,Nawanshahr,Balachaur,Tomato,Other,FAQ,1500,1500,1500,11 May 2021
166,Nawanshahr,Balachaur,Tomato,Other,FAQ,1500,1500,1500,25 Mar 2021
167,Nawanshahr,Balachaur,Tomato,Other,FAQ,2000,2000,2000,04 Mar 2021
168,Nawanshahr,Balachaur,Tomato,Other,FAQ,2000,2000,2000,26 Jul 2021
169,Nawanshahr,Balachaur,Tomato,Other,FAQ,2800,3000,2900,08 Mar 2021
170,Nawanshahr,Banga,Tomato,Other,FAQ,350,550,400,29 May 2021
171,Nawanshahr,Banga,Tomato,Other,FAQ,1100,2000,1853,02 Apr 2021
172,Nawanshahr,Banga,Tomato,Other,FAQ,1133,2150,1857,18 Feb 2021
173,Nawanshahr,Banga,Tomato,Other,FAQ,1813,2773,1964,07 Jan 2021
174,Nawanshahr,Banga,Tomato,Other,FAQ,2078,3023,2361,16 Apr 2021
175,Nawanshahr,Banga,Tomato,Other,FAQ,2918,3762,3035,19 Nov 2020
176,Nawanshahr,Banga,Tomato,Other,FAQ,3023,3594,3300,17 Nov 2020
177,Nawanshahr,Banga,Tomato,Other,FAQ,3150,3671,3365,22 Oct 2020
178,Nawanshahr,Banga,Tomato,Other,FAQ,3600,4587,4000,22 Sep 2020
179,Nawanshahr,Banga,Tomato,Tomato,FAQ,1500,2700,2050,30 Dec 2020
180,Mohali,Banur,Tomato,Other,FAQ,400,500,500,29 May 2021
181,Mohali,Banur,Tomato,Other,FAQ,500,600,600,07 Jun 2021
182,Mohali,Banur,Tomato,Other,FAQ,600,700,700,23 Jun 2021
183,Mohali,Banur,Tomato,Other,FAQ,700,800,800,18 Jul 2021
184,Mohali,Banur,Tomato,Other,FAQ,1500,1800,1800,20 Aug 2021
185,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,500,700,700,25 Jun 2021
186,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,700,800,800,12 May 2021
187,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,800,1000,1000,14 May 2021
188,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1000,1100,1100,18 Jan 2021
189,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1000,1100,1100,20 Jan 2021
190,Mohali,Banur (Kheragaju),Tomato,Deshi,FAQ,1000,1200,1200,22 Apr 2021
