0,1,2,3,4,5,6,7,8,9
1,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,4425,4425,4425,09 Apr 2023
2,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6050,7325,7000,21 Jul 2023
3,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6100,6100,6100,15 Jun 2023
4,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6108,6650,6400,06 Jul 2023
5,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6108,6900,6815,26 Apr 2023
6,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6108,6900,6815,27 Apr 2023
7,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6158,6158,6158,29 May 2023
8,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6175,6175,6175,23 Jun 2023
9,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6208,6208,6208,25 May 2023
10,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6250,6800,6500,23 May 2023
11,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6259,7125,6870,20 Aug 2023
12,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6333,6360,6350,20 Jun 2023
13,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6350,0,7125,04 Jun 2023
14,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6400,6400,6400,02 Apr 2023
15,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6400,8075,7500,13 Feb 2023
16,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6400,9700,7800,26 May 2023
17,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6445,7018,6750,08 Jan 2023
18,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6450,6450,6450,22 Feb 2023
19,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6450,6570,6500,24 Jul 2023
20,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6450,6750,6650,19 May 2023
21,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6500,6900,6700,06 Feb 2023
22,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6500,7475,7000,20 Jul 2023
23,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6600,7300,6850,07 Jun 2023
24,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6626,8090,6866,28 Apr 2023
25,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6650,6650,6650,21 Mar 2023
26,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6650,7025,6870,23 Aug 2023
27,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6700,6725,6710,12 May 2023
28,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6700,6750,6725,17 Jul 2023
29,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6700,7125,6900,27 Jun 2023
30,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6700,9100,8500,15 Jan 2023
31,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6700,9200,8000,12 Jul 2023
32,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6725,6725,6725,21 Jun 2023
33,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6750,6775,6755,16 Feb 2023
34,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6750,7200,7000,10 Jul 2023
35,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6750,7300,7000,22 Jun 2023
36,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6750,7500,6750,14 Jul 2023
37,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6775,6800,6790,09 Mar 2023
38,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6775,7225,7000,12 Mar 2023
39,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6792,6792,6792,20 Feb 2023
40,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6800,6850,6820,31 Jan 2023
41,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6800,6900,6850,20 Apr 2023
42,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6800,7250,7000,31 Mar 2023
43,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6800,7321,7200,06 Apr 2023
44,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6800,8000,7200,07 Feb 2023
45,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6808,7816,7325,09 Oct 2022
46,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6875,6975,6950,18 Mar 2023
47,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6900,7125,7012,01 May 2023
48,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,6950,6950,6950,27 Mar 2023
49,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7000,7208,7100,09 Nov 2022
50,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7025,7025,7025,19 Jan 2023
51,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7025,7200,7150,05 Jan 2023
52,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7075,7900,7800,25 Aug 2023
53,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7100,7200,7150,16 May 2023
54,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7100,7500,7200,29 Nov 2022
55,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7175,7175,7175,31 Jul 2023
56,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7200,7500,7400,15 Nov 2022
57,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7200,7550,7400,18 Nov 2022
58,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7200,8791,8200,22 Nov 2022
59,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7250,7250,7250,13 Jun 2023
60,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7300,9100,7800,13 Nov 2022
61,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7400,7400,7400,08 Aug 2023
62,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7400,7950,7750,04 Nov 2022
63,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7500,7500,7500,23 Nov 2022
64,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7500,7501,7501,05 Oct 2022
65,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7550,7550,7550,14 Nov 2022
66,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7575,7575,7575,28 Mar 2023
67,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,7811,7811,7811,27 Oct 2022
68,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,8300,8375,8350,30 Aug 2023
69,Nanital,Haldwani,Masur Dal,Kala Masoor New,FAQ,8375,8375,8375,17 Jan 2023
70,Champawat,Tanakpur,Masur Dal,Kala Masoor New,FAQ,7000,7000,7000,01 Aug 2023
